iteration:9, computational time when k=1,weight=0.000000, tolerance=0.100000, penalty=1 : 1.741344
iteration:9, computational time when k=1,weight=2.000000, tolerance=0.001000, penalty=40 : 1.910891
iteration:9, computational time when k=1,weight=2.000000, tolerance=0.000010, penalty=1 : 1.835094
iteration:9, computational time when k=1,weight=2.000000, tolerance=0.000010, penalty=10 : 1.975717
iteration:9, computational time when k=1,weight=2.000000, tolerance=0.000010, penalty=20 : 1.824122
iteration:9, computational time when k=1,weight=2.000000, tolerance=0.000010, penalty=30 : 1.861023
iteration:9, computational time when k=1,weight=2.000000, tolerance=0.000010, penalty=40 : 1.863018
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.100000, penalty=1 : 1.682501
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.100000, penalty=10 : 1.835093
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.100000, penalty=20 : 1.871994
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.100000, penalty=30 : 1.864016
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.100000, penalty=40 : 1.865013
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.001000, penalty=1 : 1.859029
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.001000, penalty=10 : 1.979707
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.001000, penalty=20 : 1.993669
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.001000, penalty=30 : 1.865013
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.001000, penalty=40 : 1.946794
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.000010, penalty=1 : 1.855040
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.000010, penalty=10 : 1.886954
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.000010, penalty=20 : 1.919867
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.000010, penalty=30 : 1.866010
iteration:9, computational time when k=1,weight=4.000000, tolerance=0.000010, penalty=40 : 1.884960
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.100000, penalty=1 : 1.708383
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.100000, penalty=10 : 1.871994
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.100000, penalty=20 : 1.861024
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.100000, penalty=30 : 1.865013
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.100000, penalty=40 : 1.890944
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.001000, penalty=1 : 1.852048
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.001000, penalty=10 : 2.025584
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.001000, penalty=20 : 1.929840
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.001000, penalty=30 : 1.886955
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.001000, penalty=40 : 1.875984
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.000010, penalty=1 : 1.863019
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.000010, penalty=10 : 1.971728
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.000010, penalty=20 : 1.852048
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.000010, penalty=30 : 1.856038
iteration:9, computational time when k=1,weight=6.000000, tolerance=0.000010, penalty=40 : 2.014613
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.100000, penalty=1 : 1.661557
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.100000, penalty=10 : 1.841077
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.100000, penalty=20 : 1.885957
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.100000, penalty=30 : 1.866011
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.100000, penalty=40 : 1.964746
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=1 : 1.873989
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=10 : 1.883963
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=20 : 1.848058
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=30 : 1.887952
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=40 : 1.930838
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=1 : 1.999653
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=10 : 1.895931
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=20 : 1.875984
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=30 : 1.848058
iteration:9, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=40 : 1.952779
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=1 : 13.275503
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=10 : 6.609328
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=20 : 11.897188
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=30 : 13.991589
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=40 : 10.434100
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=1 : 12.067733
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=10 : 6.603344
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=20 : 17.412442
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=30 : 13.968650
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=40 : 8.613967
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=1 : 10.306442
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=10 : 12.052773
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=20 : 10.492944
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=30 : 10.045140
iteration:9, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=40 : 8.316762
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=1 : 6.219370
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=10 : 8.647876
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=20 : 6.888581
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=30 : 8.651866
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=40 : 6.736986
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=1 : 7.066106
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=10 : 6.787850
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=20 : 8.612971
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=30 : 6.705072
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=40 : 6.773888
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=1 : 6.720032
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=10 : 6.973354
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=20 : 9.024869
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=30 : 6.773887
iteration:9, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=40 : 8.637903
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=1 : 6.188453
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=10 : 7.153872
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=20 : 6.830735
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=30 : 8.666826
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=40 : 6.765909
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=1 : 6.738982
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=10 : 7.101013
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=20 : 8.913167
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=30 : 7.298484
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=40 : 6.776880
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=1 : 6.922490
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=10 : 6.716043
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=20 : 7.002278
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=30 : 6.778875
iteration:9, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=40 : 8.687771
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=1 : 6.515579
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=10 : 8.908181
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=20 : 8.665829
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=30 : 6.936452
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=40 : 6.834724
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=1 : 6.847690
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=10 : 6.945429
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=20 : 6.659194
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=30 : 6.825748
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=40 : 8.800469
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=1 : 6.775882
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=10 : 8.869285
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=20 : 6.942437
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=30 : 6.871626
iteration:9, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=40 : 6.835722
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=1 : 6.569435
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=10 : 6.683130
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=20 : 6.863648
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=30 : 6.757930
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=40 : 6.834726
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=1 : 6.818863
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=10 : 6.877610
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=20 : 6.937450
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=30 : 6.731002
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=40 : 8.821413
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=1 : 6.739978
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=10 : 6.833727
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=20 : 6.794831
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=30 : 7.128938
iteration:9, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=40 : 6.864645
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=1 : 24.380810
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=10 : 32.453225
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=20 : 29.742473
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=30 : 24.633134
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=40 : 16.938709
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=1 : 27.589230
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=10 : 17.292761
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=20 : 19.663423
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=30 : 19.349263
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=40 : 29.881102
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=1 : 22.286409
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=10 : 24.878479
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=20 : 24.767774
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=30 : 11.935088
iteration:9, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=40 : 21.978233
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=1 : 12.046789
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=10 : 12.762873
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=20 : 12.077706
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=30 : 12.164474
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=40 : 12.235285
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=1 : 12.246256
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=10 : 12.576373
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=20 : 12.238277
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=30 : 12.802767
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=40 : 12.139541
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=1 : 12.221323
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=10 : 12.421872
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=20 : 12.261215
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=30 : 12.835680
iteration:9, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=40 : 12.253237
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=1 : 12.145525
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=10 : 12.422783
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=20 : 12.484619
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=30 : 12.317066
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=40 : 12.318064
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=1 : 12.460682
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=10 : 12.255231
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=20 : 12.359951
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=30 : 12.371920
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=40 : 12.346986
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=1 : 12.678101
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=10 : 12.253237
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=20 : 12.664138
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=30 : 12.403834
iteration:9, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=40 : 12.918458
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=1 : 11.385556
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=10 : 12.436746
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=20 : 12.219328
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=30 : 12.718992
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=40 : 12.669125
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=1 : 12.418794
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=10 : 12.255237
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=20 : 12.335018
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=30 : 12.449711
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=40 : 12.245258
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=1 : 12.665135
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=10 : 12.280165
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=20 : 12.369924
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=30 : 12.326042
iteration:9, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=40 : 12.723977
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=1 : 11.463349
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=10 : 12.641199
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=20 : 12.218330
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=30 : 12.503567
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=40 : 12.535482
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=1 : 12.346985
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=10 : 12.591333
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=20 : 12.107626
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=30 : 12.426772
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=40 : 12.667130
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=1 : 12.262212
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=10 : 12.341002
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=20 : 12.677103
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=30 : 13.101968
iteration:9, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=40 : 12.402836
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=1 : 37.826856
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=10 : 31.874641
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=20 : 28.837892
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=30 : 12.628234
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=40 : 39.255037
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=1 : 41.032286
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=10 : 38.575853
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=20 : 12.104634
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=30 : 22.145785
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=40 : 25.491838
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=1 : 32.932942
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=10 : 22.358217
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=20 : 39.708824
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=30 : 11.969994
iteration:9, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=40 : 11.828373
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=1 : 18.770810
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=10 : 20.152116
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=20 : 19.030116
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=30 : 19.263491
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=40 : 20.221929
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=1 : 18.808708
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=10 : 19.406111
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=20 : 19.612559
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=30 : 19.348206
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=40 : 16.048090
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=1 : 19.493876
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=10 : 19.528783
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=20 : 19.377188
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=30 : 19.280447
iteration:9, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=40 : 19.590617
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=1 : 19.268478
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=10 : 19.885828
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=20 : 20.677710
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=30 : 19.620538
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=40 : 19.293412
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=1 : 19.181711
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=10 : 19.750191
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=20 : 19.447002
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=30 : 21.079636
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=40 : 20.182037
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=1 : 19.849924
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=10 : 19.583636
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=20 : 19.276458
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=30 : 19.994537
iteration:9, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=40 : 19.153786
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=1 : 18.710969
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=10 : 19.727252
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=20 : 19.023135
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=30 : 18.964292
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=40 : 19.615551
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=1 : 19.079982
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=10 : 19.602585
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=20 : 19.089956
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=30 : 19.394143
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=40 : 19.173733
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=1 : 19.288425
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=10 : 19.523796
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=20 : 19.550724
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=30 : 19.485898
iteration:9, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=40 : 19.221605
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=1 : 18.323007
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=10 : 19.413092
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=20 : 19.251524
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=30 : 19.573662
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=40 : 19.273465
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=1 : 19.942677
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=10 : 19.215620
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=20 : 19.444010
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=30 : 19.763156
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=40 : 19.262495
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=1 : 19.869871
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=10 : 19.159769
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=20 : 19.609567
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=30 : 19.740217
iteration:9, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=40 : 19.029118
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=1 : 55.465692
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=10 : 31.289336
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=20 : 26.917027
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=30 : 31.396052
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=40 : 19.169743
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=1 : 34.544632
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=10 : 31.949572
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=20 : 18.756846
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=30 : 19.417081
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=40 : 22.727231
