iteration:5, computational time when k=1,weight=0.000000, tolerance=0.100000, penalty=1 : 2.876310
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=1 : 1.848059
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=10 : 1.962752
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=20 : 1.875983
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=30 : 1.858032
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.001000, penalty=40 : 1.911888
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=1 : 1.839082
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=10 : 1.875984
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=20 : 1.878976
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=30 : 1.857034
iteration:5, computational time when k=1,weight=8.000000, tolerance=0.000010, penalty=40 : 1.982699
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=1 : 18.310042
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=10 : 10.522863
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=20 : 12.141535
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=30 : 8.522213
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.100000, penalty=40 : 8.746613
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=1 : 12.014874
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=10 : 15.775817
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=20 : 6.647227
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=30 : 10.499924
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.001000, penalty=40 : 14.270841
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=1 : 13.860938
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=10 : 10.438090
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=20 : 10.385232
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=30 : 4.863994
iteration:5, computational time when k=2,weight=0.000000, tolerance=0.000010, penalty=40 : 8.503263
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=1 : 7.945754
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=10 : 8.662837
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=20 : 8.728661
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=30 : 8.905189
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.100000, penalty=40 : 7.335386
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=1 : 8.894218
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=10 : 9.121610
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=20 : 8.859311
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=30 : 8.626932
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.001000, penalty=40 : 8.702730
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=1 : 8.787503
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=10 : 8.864298
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=20 : 8.674804
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=30 : 8.699738
iteration:5, computational time when k=2,weight=2.000000, tolerance=0.000010, penalty=40 : 8.681786
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=1 : 8.081391
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=10 : 8.766559
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=20 : 8.769551
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=30 : 8.716692
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.100000, penalty=40 : 8.670815
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=1 : 8.661840
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=10 : 9.139562
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=20 : 8.833381
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=30 : 8.726667
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.001000, penalty=40 : 8.692757
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=1 : 8.725669
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=10 : 8.579060
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=20 : 8.650868
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=30 : 8.892223
iteration:5, computational time when k=2,weight=4.000000, tolerance=0.000010, penalty=40 : 8.729658
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=1 : 8.433450
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=10 : 8.674805
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=20 : 8.823407
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=30 : 8.937103
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.100000, penalty=40 : 8.834378
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=1 : 8.730655
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=10 : 8.826399
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=20 : 8.978992
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=30 : 8.621947
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.001000, penalty=40 : 8.735642
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=1 : 8.715696
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=10 : 8.674805
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=20 : 8.923140
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=30 : 8.927129
iteration:5, computational time when k=2,weight=6.000000, tolerance=0.000010, penalty=40 : 8.966026
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=1 : 8.242959
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=10 : 9.006917
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=20 : 8.880255
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=30 : 8.850335
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.100000, penalty=40 : 8.698741
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=1 : 8.971012
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=10 : 8.948075
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=20 : 9.016890
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=30 : 8.779525
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.001000, penalty=40 : 8.667823
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=1 : 8.906186
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=10 : 8.625935
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=20 : 8.825402
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=30 : 8.660842
iteration:5, computational time when k=2,weight=8.000000, tolerance=0.000010, penalty=40 : 8.746613
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=1 : 36.085513
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=10 : 27.369817
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=20 : 20.244868
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=30 : 32.362468
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.100000, penalty=40 : 19.915748
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=1 : 42.197170
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=10 : 34.761053
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=20 : 29.769401
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=30 : 22.443988
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.001000, penalty=40 : 19.342281
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=1 : 45.083453
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=10 : 24.572297
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=20 : 22.220585
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=30 : 22.887802
iteration:5, computational time when k=3,weight=0.000000, tolerance=0.000010, penalty=40 : 6.812784
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=1 : 16.605599
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=10 : 20.594932
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=20 : 15.085663
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=30 : 15.024826
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.100000, penalty=40 : 14.787460
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=1 : 17.702665
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=10 : 14.923098
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=20 : 15.414783
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=30 : 18.028793
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.001000, penalty=40 : 15.437721
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=1 : 17.593957
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=10 : 15.110597
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=20 : 15.116581
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=30 : 15.640180
iteration:5, computational time when k=3,weight=2.000000, tolerance=0.000010, penalty=40 : 14.877220
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=1 : 16.866900
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=10 : 17.620884
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=20 : 18.000868
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=30 : 15.063722
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.100000, penalty=40 : 17.680724
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=1 : 18.307049
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=10 : 17.554062
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=20 : 17.444356
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=30 : 20.599919
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.001000, penalty=40 : 18.104591
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=1 : 17.809380
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=10 : 17.840298
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=20 : 18.018820
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=30 : 17.806388
iteration:5, computational time when k=3,weight=4.000000, tolerance=0.000010, penalty=40 : 17.940031
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=1 : 16.953668
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=10 : 17.673743
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=20 : 17.729594
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=30 : 18.282116
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.100000, penalty=40 : 18.016825
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=1 : 19.970601
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=10 : 17.939033
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=20 : 17.839300
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=30 : 17.717681
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.001000, penalty=40 : 17.677733
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=1 : 21.056697
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=10 : 17.577999
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=20 : 17.778463
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=30 : 20.947988
iteration:5, computational time when k=3,weight=6.000000, tolerance=0.000010, penalty=40 : 17.963967
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=1 : 19.674393
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=10 : 17.939034
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=20 : 20.696660
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=30 : 17.949007
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.100000, penalty=40 : 18.012836
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=1 : 17.838303
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=10 : 18.078660
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=20 : 17.351604
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=30 : 17.731589
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.001000, penalty=40 : 17.698676
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=1 : 20.344601
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=10 : 17.616895
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=20 : 20.690676
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=30 : 17.773476
iteration:5, computational time when k=3,weight=8.000000, tolerance=0.000010, penalty=40 : 17.724607
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=1 : 34.583528
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=10 : 28.900723
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=20 : 38.647662
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=30 : 15.744900
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.100000, penalty=40 : 25.364180
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=1 : 32.570910
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=10 : 18.957311
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=20 : 39.723784
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=30 : 25.148755
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.001000, penalty=40 : 15.504543
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=1 : 32.145048
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=10 : 35.713507
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=20 : 32.614792
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=30 : 25.237519
iteration:5, computational time when k=4,weight=0.000000, tolerance=0.000010, penalty=40 : 22.304361
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=1 : 18.504522
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=10 : 19.107908
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=20 : 19.197669
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=30 : 19.309369
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.100000, penalty=40 : 19.138825
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=1 : 19.225593
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=10 : 19.392148
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=20 : 22.794052
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=30 : 19.009172
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.001000, penalty=40 : 19.336297
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=1 : 19.829977
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=10 : 19.262495
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=20 : 23.193983
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=30 : 19.504846
iteration:5, computational time when k=4,weight=2.000000, tolerance=0.000010, penalty=40 : 19.525791
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=1 : 18.420746
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=10 : 19.563689
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=20 : 19.304383
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=30 : 19.170740
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.100000, penalty=40 : 19.238559
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=1 : 19.374196
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=10 : 19.329316
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=20 : 19.280446
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=30 : 19.318346
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.001000, penalty=40 : 19.486895
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=1 : 19.796068
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=10 : 19.669406
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=20 : 19.574660
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=30 : 19.752185
iteration:5, computational time when k=4,weight=4.000000, tolerance=0.000010, penalty=40 : 19.420073
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=1 : 18.544414
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=10 : 19.558703
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=20 : 19.217614
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=30 : 19.274463
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.100000, penalty=40 : 19.516815
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=1 : 19.456974
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=10 : 19.144810
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=20 : 19.501855
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=30 : 19.165753
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.001000, penalty=40 : 16.315375
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=1 : 19.659433
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=10 : 19.500858
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=20 : 19.979578
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=30 : 19.593610
iteration:5, computational time when k=4,weight=6.000000, tolerance=0.000010, penalty=40 : 19.193679
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=1 : 18.796740
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=10 : 19.146804
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=20 : 19.432042
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=30 : 19.384169
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.100000, penalty=40 : 19.274463
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=1 : 19.305380
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=10 : 19.526788
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=20 : 19.162761
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=30 : 19.768142
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.001000, penalty=40 : 19.722265
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=1 : 19.004186
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=10 : 20.047396
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=20 : 19.345274
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=30 : 19.946666
iteration:5, computational time when k=4,weight=8.000000, tolerance=0.000010, penalty=40 : 19.297401
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=1 : 39.347790
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=10 : 27.810638
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=20 : 10.583701
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=30 : 35.487112
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.100000, penalty=40 : 32.316590
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=1 : 47.366349
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=10 : 26.869156
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=20 : 31.333219
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=30 : 23.298702
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.001000, penalty=40 : 26.819289
